time_s,omega_out,T_solid_out_C,mdot_d_out_kgps,mdot_w_out_kgps,mdot_wet_out_kgps,mdot_furnace_dry_kgps,mdot_furnace_water_kgps,mdot_furnace_wet_kgps,rd_used,omega_target_from_T,T_static_from_current_furnace_feed_C,water_evap_kgps,inventory_dry_kg,inventory_water_kg,inventory_total_kg,Tg_in_C,Tg_out_C,mdot_gas_preheater_kgps,U_eff_W_m2K,Q_gas_to_solid_kW,Q_sensible_kW,Q_latent_kW,heat_balance_residual_kW
1126.0000000000714,0.28118188789428317,250.0,0.052002313944670364,0.02034187587037754,0.07234418981504791,0.052002313944670364,0.02034187587037754,0.07234418981504791,1.0000444989359687,0.28022114908549156,872.2881922747015,0.14413350428332922,48.09003010380381,111.97676204101377,160.06679214481758,592.939207602613,231.4889410398763,1.1712904135260391,81.59570028976779,444.5313938009332,119.0923544796042,325.43903932132895,5.684341886080802e-14
1128.0000000000696,0.28116309905212467,250.0,0.05200231381128884,0.020339984897524463,0.0723422987088133,0.05200231381128884,0.020339984897524463,0.0723422987088133,1.0000444963709394,0.28022114908549156,872.3021306903363,0.14397544900470044,48.06169677233454,112.03527192993606,160.09696870227057,592.9392090542672,231.42460693706212,1.1712904115628369,81.59570028976779,444.6105164548284,119.52835014711519,325.0821663077132,5.684341886080802e-14
1130.0000000000678,0.281138364793691,250.0,0.05200231365933064,0.020337495717763585,0.07233980937709422,0.05200231365933064,0.020337495717763585,0.07233980937709422,1.0000444934486663,0.28022114908549156,872.3204786049633,0.14382500344281,48.03336344114933,112.09409416676533,160.12745760791466,592.9392097995712,231.36165784310217,1.171290410554895,81.59570028976779,444.6879352424529,119.94545996893225,324.74247527352065,0.0
1132.000000000066,0.2811077334769867,250.0,0.05200231348647247,0.02033441331959864,0.0723367268060711,0.05200231348647247,0.02033441331959864,0.0723367268060711,1.0000444901244705,0.28022114863392744,872.343199257421,0.14368147674232856,48.005030110287464,112.15321546621377,160.15824557650123,592.9392101822231,231.3000385821909,1.1712904100374004,81.59570028976779,444.7637182684371,120.34531193193352,324.4184063365036,0.0
1134.0000000000641,0.2810712581017182,250.0,0.052002313290134335,0.02033074318612479,0.07233305647625914,0.052002313290134335,0.02033074318612479,0.07233305647625914,1.0000444863487372,0.28022114863392744,872.3702522439376,0.14354427195290279,47.97669677979319,112.2126238129024,160.18932059269562,592.9392103786831,231.2396983906727,1.1712904097717096,81.59570028976779,444.8379280911975,120.7293164487384,324.1086116424592,-1.1368683772161603e-13
1136.0000000000623,0.28102899679869636,250.0,0.05200231306745495,0.020326491343165904,0.07232880441062085,0.05200231306745495,0.020326491343165904,0.07232880441062085,1.0000444820664414,0.28022114863392744,872.4015931630339,0.14341287088058471,47.94836344971608,112.27230828893019,160.22067173864625,592.939210479549,231.1805903270033,1.1712904096352996,81.59570028976779,444.9106225069547,121.09870134568249,323.81192116127227,0.0
1138.0000000000605,0.2809810131629064,250.0,0.05200231281526557,0.020321664391538864,0.07232397720680443,0.05200231281526557,0.020321664391538864,0.07232397720680443,1.0000444772166457,0.28022114863392744,872.4371733774025,0.14328682173255605,47.920030120111846,112.33225892862028,160.25228904873208,592.9392105313353,231.12267077549927,1.1712904095652645,81.59570028976779,444.9818551900051,121.45454040006676,323.5273147899384,-5.684341886080802e-14
1140.0000000000587,0.28092737645612065,250.0,0.05200231253006128,0.020316269526050035,0.07231858205611132,0.05200231253006128,0.020316269526050035,0.07231858205611132,1.0000444717319477,0.2633676030247898,872.4769398735559,0.1431657289687545,47.89169679104273,112.3924665955264,160.2841633865691,592.9392105579233,231.0658990273924,1.1712904095293073,81.59570028976779,445.0516762233382,121.79777678478737,323.25389943855083,-5.684341886080802e-14
1142.0000000000568,0.28088601503778743,250.0,0.052002312207970566,0.020312109838352365,0.07231442204632292,0.052002312207970566,0.020312109838352365,0.07231442204632292,1.0000444655378955,0.28022114794725894,872.5076014076179,0.1458405978246683,47.8633634625784,112.44738444470485,160.3107479072832,581.5117944694211,235.5360522301879,1.2562005847525008,83.94698235598109,456.3456761966606,127.05219036834201,329.2934858283185,5.684341886080802e-14
1144.000000000055,0.2809002566527256,250.0,0.05200231184472225,0.02031354186795083,0.07231585371267309,0.05200231184472225,0.02031354186795083,0.07231585371267309,1.0000444585523511,0.28022114794725894,872.4970442121024,0.14529672484471917,47.835030134796575,112.50337326273758,160.33840339753414,575.6447634232721,235.8712627393887,1.2743203248809998,84.26166611149868,454.62929166631307,126.56381663942156,328.0654750268915,0.0
1146.0000000000532,0.28094655383688305,250.0,0.052002311435610266,0.02031819785767746,0.07232050929328773,0.052002311435610266,0.02031819785767746,0.07232050929328773,1.0000444506848127,0.28022114739974313,872.4627219201814,0.1447198377754063,47.80669680778402,112.56050004045446,160.36719684823848,572.6325292462817,235.77274508797183,1.2801404452103757,84.30419116750413,452.78922576918444,126.02630405609453,326.76292171309,-1.1368683772161603e-13
1148.0000000000514,0.28100701712515463,250.0,0.05200231097545559,0.020324279428150054,0.07232659040360565,0.05200231097545559,0.020324279428150054,0.07232659040360565,1.0000444418356844,0.28022114739974313,872.4178911266189,0.14433951860358735,47.77836348163727,112.61837414800328,160.39673762964054,571.0859966532788,235.66712657186244,1.2826592705566178,84.30994516294882,451.7395293910322,125.83533033599225,325.90419905503984,1.1368683772161603e-13
1150.0000000000496,0.28107173461698465,250.0,0.052002310458565675,0.020330790022413447,0.07233310048097912,0.052002310458565675,0.020330790022413447,0.07233310048097912,1.0000444318954937,0.2802211468626865,872.3698978340622,0.14409119497154427,47.75003015646374,112.67673349797231,160.42676365443606,570.2919803448888,235.58752498949391,1.2838903055829176,84.31072386059057,451.209995739512,125.86648661326223,325.34350912624984,-5.684341886080802e-14
1152.0000000000477,0.2811355603657819,250.0,0.052002309878691116,0.02033721202776402,0.07233952190645514,0.052002309878691116,0.02033721202776402,0.07233952190645514,1.00004442074406,0.2802211468626865,872.3225575200361,0.14391705048830725,47.72169683238275,112.73543115454365,160.4571279869264,569.88431877937,235.52581134609323,1.2845143367754916,84.31082924547256,450.96271124194357,126.0124029443946,324.95030829754893,5.684341886080802e-14
1154.000000000046,0.2811958862494218,250.0,0.05200230922897896,0.02034328289297087,0.07234559212194983,0.05200230922897896,0.02034328289297087,0.07234559212194983,1.0000444082495954,0.2802211466553217,872.2778054859552,0.1437838614239276,47.69336350952664,112.79438637355535,160.48774988308202,569.6750183528609,235.47429500158518,1.2848337542533785,84.31084350775839,450.861988560495,126.21240785140887,324.64958070908614,-5.684341886080802e-14
1156.000000000044,0.28125142067688824,250.0,0.0520023085019233,0.020348872422701222,0.07235118092462452,0.0520023085019233,0.020348872422701222,0.07235118092462452,1.0000443942677557,0.2802211466553217,872.2366013811575,0.1436739291416531,47.665030188042124,112.85355368610931,160.51858387415143,569.5675599308703,235.42850542023368,1.2849976471494848,84.31084543794876,450.8362938102676,126.43492920132903,324.40136460893854,5.684341886080802e-14
1158.0000000000423,0.2813015512340785,250.0,0.052002307689312244,0.02035391873444797,0.07235622642376022,0.052002307689312244,0.02035391873444797,0.07235622642376022,1.0000443786406201,0.28022114598411463,872.1994012953246,0.14357794547922198,47.6366968680916,112.91290618537296,160.54960305346455,569.5123889374361,235.3860546443742,1.285081786726664,84.31084569917162,450.84864999904664,126.66400690151124,324.1846430975353,1.1368683772161603e-13
1160.0000000000405,0.28134601611397997,250.0,0.05200230678217164,0.020358395236032587,0.07236070201820421,0.05200230678217164,0.020358395236032587,0.07236070201820421,1.0000443611956085,0.28022114565214906,872.1664011822078,0.14349098420368084,47.6083635498545,112.9724267946479,160.58079034450242,569.4840632049329,235.34568911357965,1.2851249867181032,84.31084573452429,450.88005224446704,126.89175901097609,323.98829323349105,-1.1368683772161603e-13
1162.0000000000387,0.281384735254027,250.0,0.05200230577070506,0.02036229364966437,0.07236459942036944,0.05200230577070506,0.02036229364966437,0.07236459942036944,1.000044341744328,0.28022114482132565,872.1376619962067,0.1434103918947949,47.58003023352912,113.03210373552122,160.61213396905035,569.4695202889566,235.3067488385264,1.2851471670572,84.31084573930875,450.9207560187779,127.11443215952042,323.8063238592575,5.684341886080802e-14
1164.0000000000368,0.28141772359607137,250.0,0.05200230464423003,0.020365615288989353,0.07236791993321938,0.05200230464423003,0.020365615288989353,0.07236791993321938,1.0000443200813467,0.2802211443856777,872.1131739922961,0.14333469591698644,47.55169691933408,113.09192817115219,160.6436250904863,569.4620537069337,235.26888114938464,1.285158555065716,84.31084573995625,450.9657754947317,127.33036558376799,323.63540991096374,0.0
1166.000000000035,0.28144504650308355,250.0,0.05200230339111037,0.020368366573707473,0.07237066996481785,0.05200230339111037,0.020368366573707473,0.07237066996481785,1.000044295982892,0.2802211438390714,872.0928897889802,0.14326304098586298,47.52336360751028,113.1518929721733,160.67525657968358,569.4582202359024,235.2318922085301,1.2851644019352426,84.31084574004389,451.01256791882565,127.53894767684567,323.47362024198003,-5.684341886080802e-14
1168.0000000000332,0.28146679680208797,250.0,0.05200230199868437,0.02037055671855004,0.07237285871723441,0.05200230199868437,0.02037055671855004,0.07237285871723441,1.0000442692054687,0.28022114329337455,872.0767414031527,0.14319489832440802,47.49503029832286,113.21199206235381,160.70702236067666,569.4562520662497,235.1956704449839,1.285167403837817,84.31084574005574,451.05984408189704,127.74008315521613,323.31976092668083,1.1368683772161603e-13
1170.0000000000314,0.2814830829157403,250.0,0.05200230045318857,0.020372196537381683,0.07237449699057026,0.05200230045318857,0.020372196537381683,0.07237449699057026,1.0000442394843956,0.28022114209784377,872.0646490649397,0.1431299151358932,47.466696992063326,113.27222006453998,160.7389170566033,569.4552415742569,235.16014713698868,1.2851689450713006,84.31084574005735,451.1069575534775,127.93392216814415,323.17303538533326,1.1368683772161603e-13
1172.0000000000296,0.28149402267614765,250.0,0.05200229873967728,0.020373297818844147,0.07237559655852144,0.05200229873967728,0.020373297818844147,0.07237559655852144,1.0000442065322555,0.2802211419309515,872.0565258194985,0.14306783631448355,47.438363689051826,113.33257210295041,160.7709357920022,569.4547227703691,235.12527611459006,1.2851697363683734,84.31084574005756,451.15359115973155,128.12072354525915,323.0328676144724,-5.684341886080802e-14
1174.0000000000277,0.28149974004822453,250.0,0.05200229684193733,0.020373872994699383,0.07237616983663671,0.05200229684193733,0.020373872994699383,0.07237616983663671,1.0000441700372564,0.28022114093460004,872.0522799712119,0.14300846338841192,47.41003038963952,113.39304368762102,160.80307407726053,569.4544564075717,235.09102329204023,1.2851701426342133,84.3108457400576,451.1995960801906,128.30078659549523,322.8988094846953,5.684341886080802e-14
1176.000000000026,0.2815003633414007,250.0,0.05200229474239782,0.0203739349579202,0.07237622970031803,0.05200229474239782,0.0203739349579202,0.07237622970031803,1.0000441296614966,0.2802211398568488,872.0518164240332,0.14295163269701108,47.38169709421139,113.45363064264498,160.83532773685633,569.4543196523516,235.05736125314033,1.2851703512181496,84.3108457400576,451.2449092958053,128.474417829224,322.7704914665813,5.684341886080802e-14
1178.000000000024,0.28149602418193787,250.0,0.052002292422035364,0.02037349695731702,0.07237578937935238,0.052002292422035364,0.02037349695731702,0.07237578937935238,1.0000440850391417,0.2802211384689599,872.0550374576414,0.1428972035418773,47.35336380318884,113.51432905830227,160.8676928614911,569.4542494398805,235.02426643529435,1.2851704583087395,84.3108457400576,451.2895112566974,128.64191537949273,322.64759587720476,-1.1368683772161603e-13
1180.0000000000223,0.2814868568737821,250.0,0.05200228986027354,0.020372572531267345,0.07237486239154088,0.05200228986027354,0.020372572531267345,0.07237486239154088,1.0000440357744913,0.2802211371511021,872.0618432153396,0.14284505154267657,47.32503051703277,113.57513525667814,160.90016577371094,569.4542133915959,234.99171765163405,1.2851705132908884,84.3108457400576,451.33340419301237,128.80356231480292,322.52984187820954,-5.684341886080802e-14
1182.0000000000205,0.2814729979582125,250.0,0.05200228703487729,0.020371175461460438,0.07237346249633773,0.05200228703487729,0.020371175461460438,0.07237346249633773,1.000043981439948,0.2802211359519333,872.0721320444001,0.1427950647371747,47.296697236246864,113.63604576527499,160.93274300152186,569.4541948837895,234.95969530357516,1.2851705415196668,84.3108457400576,451.37660101889696,128.9596243488301,322.4169766700668,1.1368683772161603e-13
1184.0000000000186,0.28145458587594524,250.0,0.052002283921841794,0.02036931973696849,0.07237160365881029,0.052002283921841794,0.02036931973696849,0.07237160365881029,1.0000439215738808,0.2802211344571788,872.0858007602714,0.14274714115212278,47.26836396138085,113.69705729566412,160.965421257045,569.4541853815648,234.92818095091664,1.2851705560128055,84.3108457400576,451.41911967062225,129.11034966324416,322.30877000737803,5.684341886080802e-14
1186.0000000000168,0.28143176068312437,250.0,0.05200228049527556,0.0203670195237634,0.07236930001903896,0.05200228049527556,0.0203670195237634,0.07236930001903896,1.0000438556783762,0.2802211328114481,872.1027448706293,0.14270118718180372,47.2400306930343,113.75816672554615,160.99819741858045,569.45418050296,234.89715706822443,1.285170563453831,84.3108457400576,451.46098023080833,129.25596969301375,322.2050105377946,0.0
1188.000000000015,0.2814046637969955,250.0,0.05200227672727731,0.020364289137250614,0.07236656586452793,0.05200227672727731,0.020364289137250614,0.07236656586452793,1.0000437832168714,0.2802211311266092,872.1228587771733,0.14265711642779696,47.21169743186041,113.81937108328422,161.03106851514465,569.4541779982007,234.86660689924932,1.2851705672741809,84.3108457400576,451.50220347973607,129.3967002974133,322.10550318232276,0.0
1190.0000000000132,0.28137343775944096,250.0,0.052002272587807236,0.020361143016637905,0.07236341560444513,0.052002272587807236,0.020361143016637905,0.07236341560444513,1.0000437036116776,0.280221129013853,872.1460359638841,0.14261484881454528,47.18336417857024,113.88066753434352,161.06403171291376,569.4541767122145,234.83651436377752,1.2851705692356141,84.3108457400576,451.5428101764627,129.5327430381009,322.01006713836176,5.684341886080802e-14
1192.0000000000114,0.2813382260127948,250.0,0.052002268044551596,0.020357595700583993,0.07235986374513559,0.052002268044551596,0.020357595700583993,0.07235986374513559,1.0000436162413768,0.2802211268319752,872.1721691758318,0.1425743098811493,47.15503093393704,113.94205336927274,161.09708430320975,569.4541760519671,234.80686399324392,1.2851705702426472,84.3108457400576,451.5828207121124,129.66428643146537,321.918534280647,0.0
